queengost,RT @Trump2016Donald: Donald Trump king of new York! #NewYork #NewYorkPrimary #newyorkfortrump #trump2016 #trumptrain https://t.co/VUjxISIQij
zoiboiii,I want you to be happy
aDwoidanm,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
Southappie,"RT @LindaSuhler: The truth is like a lion;
you don’t have to defend it.
Let it loose;
it will defend itself.

#MakeAmericaGreatAgain https:…"
JodoResort,"RT @LindaSuhler: 💥RALLY TODAY!
🎉Donald Trump Rochester NY🎉
✔️ VOTE #Trump2016 #NY
3 PM EDT
#NYPrimary
#NYValues
#TrumpTrain🚂🇺🇸🇺🇸
https://t.…"
rukiddingme242,#feelthebern #UsNotMe  #BernieMadeMeYoung #BernieOrBust  #Bernie2016  https://t.co/yF0sxfthTY
sandandsea2015,"RT @Art_Mofo: This church is Binghamton, NY has the right idea! #Trump2016 #TrumpRally #MakeAmericaGreatAgain #NeverCruz https://t.co/9jfjR…"
Chad_59,MT @cheryl42058: The true values! #Cruz2016 https://t.co/PZCuLL06b7 #CruzCrew #PJNET
arrjet17,RT @realCalvinHobbs: Senator Mark Allen Oklahoma R Endorses Donald Trump for President #NY https://t.co/9CZxPdfB8V #Trump #NeverCruz #PA ht…
wschilli1970,"RT @realDonaldTrump: ""@governor_savage: @realDonaldTrump is the only person who can save us from this corrupt political mess. #MakeAmericaG…"
jdhlsc169,RT @SenFrankNiceley: He'll cut until the lights flicker in the Capitol Dome. #ChooseCruz #NYPrimary  https://t.co/k7slemK8AI
JodoResort,"RT @LindaSuhler: 💥RALLY TOMORROW
🎉Donald Trump Albany NY🎉
✔️ VOTE #Trump2016 #NY
7 PM EDT 4/11
#NYValues
#NYPrimary
#TrumpTrain🚂🇺🇸🇺🇸
https:…"
WhytePantherRN,#WhytePanther #BernieOrBUST Like Us on #Facebook https://t.co/rhgSIFPeAD THANKS! https://t.co/qfyISn6h5w
mrshobbs58,"RT @WayneDupreeShow: Caller 2 - The media is trying to brainwashing each of us

#AlwaysTrump #TrumpTrain #MakeAmericaGreatAgain

https://t.…"
llenroc32,"RT @realDonaldTrump: ""@governor_savage: @realDonaldTrump is the only person who can save us from this corrupt political mess. #MakeAmericaG…"
davidmcardle55,RT @gerfingerpoken: When #NeverTrump Blamed @PamelaGeller 4 Inciting Violence - American Thinker -  https://t.co/SDn9tvs5DY  #CruzCrew - ht…
92bulldogBob,"RT @LindaSuhler: Donald Trump will be a STRONG President!

#WomenForTrump

#Trump2016
#NYPrimary
#PAPrimary
#MakeAmericaGreatAgain
 https:/…"
JewelsinMo,"RT @dawngpsalm63: I find it VERY disturbing how they portray
#Cruz as the "" Second coming of Christ""
Darkness surrounds him! 🇨🇦🐍👩🏼☎️😈 https…"
Jackson__Vaughn,Keep 'em coming. #ChooseCruz  https://t.co/e2gC3FpfB7
KimberleeDerry,https://t.co/3R36glnJoc  #makeamericagreatagain #energy #health #premiumnutrition via https://t.co/9Ckm80N56I https://t.co/zVjIvnYrwh
mrshobbs58,"RT @WayneDupreeShow: Caller 1 - We have to continually flood the system against the media

#AlwaysTrump #TrumpTrain

https://t.co/Y7kXk2rYzQ"
lunamarseecg13,"RT @Shoq: Yeah, that's sort of an ouchie. #FeetheBurn #ImWithHer #HillaryClinton #BernieSanders #feelthebern  https://t.co/ezpZuHNA4m"
youdonteverlie,What's more likely for the next 4 years? #TeenMoms #TrumpTrain
damonbethea1,RT @meganharris13: Favorite Hillary Clinton photo of the night. More soon @905wesa #Hillary2016 #HillaryInPgh #Pittsburgh #ImWithHer https:…
Ja1861,@scottienhughes @NewDay @CNNPolitics @CNN I turned Twitter on too late. I am sorry I missed it SNH. #NeverEstablishment #TrumpTrain
Decoder2,#BurnDownTheGOP &lt;&gt; #WakeUpAmerica &lt;&gt; #MakeAmericaGreatAgain
DebMeinhardt,"RT @realDonaldTrump: ""@governor_savage: @realDonaldTrump is the only person who can save us from this corrupt political mess. #MakeAmericaG…"
aJniceOGC,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
bensr_1,"RT @CliffWilkin: MT @CliffWilkin: In order to restore America's safety and security, we must rebuild our military. https://t.co/oRY6nqQFbt…"
RebeccaFaussett,"RT @Lrihendry: Jesus out, Mohammad in! Disgusting! Vernon Hills High, IIL https://t.co/YCssamqQsM #Trump2016 #TrumpTrain"
Patta47cake,RT @FloridaforHRC: Well written. The 1996 Article Every Millennial Should Read - Truth..we lived it. #ImWithHer https://t.co/7gszZzmKZl htt…
radr01a,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
bloodless_coup,"@rickwtyler @NBCNews We have a REAL-TIME example of Trump's ""management skills"" &amp; he's failing on ALL CYLINDERS.  https://t.co/1T8ZG3Ao0r"
Richard01702798,RT @spcwriter: @kirstiealley @realDonaldTrump welcome to the #TrumpTrain
Laakea_o,@prestonpaaluhi https://t.co/Ewcr3wUq1K
DACallaLily,"RT @TheGOPReport: The whole GOP would have looked golden if they said ""Trump can help clean the mess in Washington"" from the beginning http…"
BrittanSmihTDBt,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
mrshobbs58,"RT @WayneDupreeShow: Conservative talk radio is failing you today via @WayneDupreeShow 

#AlwaysTrump #TrumpTrain #Trump2016
Listen: https:…"
majicmirror16,Join the #CruzCrew on the other side of crazy: https://t.co/ASKeGi6cEY :CCPAC4Cruz:Uh.  Whatever #MisterTrump #Lo… https://t.co/Q4zTcABRHL
_AlexxMeows,"RT @WeNeedHillary: The New York Times endorsed Hillary Clinton. She's qualified. https://t.co/TYSJKqaLaT
#ShesWithUs #ImWithHer https://t.c…"
svisioqizau,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
Midwood49,"#TrumpTrain #Trump2016 
This should outrage all voters. Who are these insiders who think they know what's best 4  us https://t.co/xwsY7CRPkV"
Qvivacious,RT @TimBartender: HRC supporters brag about results from a rigged election. Then they wonder why I'm #BernieorBust #FeelTheBern https://t.c…
trump_world,"""My superpac? The american people!""
@realDonaldTrump 
GO TRUMP!
WE GOT YOUR BACK!
#MakeAmericaGreatAgain
#Trump2016 https://t.co/BwHDcPGysW"
mrshobbs58,"RT @WayneDupreeShow: We are the last line of defense against the media via @WayneDupreeShow 

#AlwaysTrump #TrumpTrain #Trump2016
Listen: h…"
RobBenter,"RT @Libertea2012: RT: Volunteering, Activism is passed down frm generation to generation. #FeelTheBern @Latinos4Bernie… #BernieStrong https…"
bspinter,RT @immigrant4trump: RETWEET if you think Melania would make a great First Lady! #MakeAmericaGreatAgain #Trump2016 @realDonaldTrump https:/…
JamesWlseiy,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
perriganps,RT @SaraGreenwell: @EricTrump There just might be a civil war if they don't put your dad in as the nominee. And I am not kidding. #RiseUp #…
lilgoofy73,"RT @trump_world: ""My superpac? The american people!""
@realDonaldTrump 
GO TRUMP!
WE GOT YOUR BACK!
#MakeAmericaGreatAgain
#Trump2016 https:…"
dust52moor,RT @ggeett37aaa: MT @rxpatriot46: This is why #TedCruz is the best man for the job. https://t.co/KUPzOrF1bW #CruzCrew #PJNET
lynstgnara,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
_seaeraaaa,uggh I woke up crying again
Jackie999666111,"RT @jstines3: Orthodox Jewish Rabbis endorse TED CRUZ!

#CruzCrew #PJNET #TCOT #CCOT #TrusTED #UniTED #InTEDgrity #TrusTED

https://t.co/UM…"
Latinas4Hillz,RT @HowardKainer: GOOD NEWS in latest poll for @HillaryClinton in the 🍎 New York Primary! #ImWithHer @HFA #NYPrimary @FiveThirtyEight https…
rwpgqtxryl,RT @NadelParis: Finger waggin' PinocchioCommunist needs2go #ImWithHer #millennialsforhillary #NewYorkPrimary https://t.co/6lveV70TZ3 https:…
mrshobbs58,"RT @WayneDupreeShow: ""How to combat the media and their bias during the elections #202 470 6738"" #Trump2016 #AlwaysTrump #TrumpTrain https:…"
griffbos,RT @BobbyTBD: Sorry @BernieSanders u don't own us all! #ImWithHer #Millennials4Hillary #MillennalsForHillary @HillaryClinton https://t.co/6…
Rictracee,RT @KimberlyHalberd: #BernieOrBust #BernieInBrooklyn #BernieInNY #BernieInBronx #FeelTheBern #HillarySoQualified #BernieInPhilly #Bernie ht…
TrumpNewMedia,"@realDonaldTrump NOTHING WILL CHANGE WITHOUT #TRUMP &amp; THAT IS A FACT #RISEUPAMERICA &amp; #VOTETRUMP
#VoteTrump
#tcot https://t.co/2YaFXvVmB2"
McnealyGeorge,RT @SenFrankNiceley: He'll cut until the lights flicker in the Capitol Dome. #ChooseCruz #NYPrimary  https://t.co/k7slemK8AI
HouseOfSavoy7,"RT @LindaSuhler: 💥RALLY TOMORROW
🎉Donald Trump Albany NY🎉
✔️ VOTE #Trump2016 #NY
7 PM EDT 4/11
#NYValues
#NYPrimary
#TrumpTrain🚂🇺🇸🇺🇸
https:…"
antonsterenborg,RT @OligarchySucks: https://t.co/KoFExaYM4y #NYPrimary #NewYorkPrimary #NYC #NYU #NewYork #Brooklyn #Bronx #Yonkers #HarlemForBernie #NotMe…
bspinter,"RT @LindaSuhler: I am a Trump Supporter
@realDonaldTrump

✔️ VOTE #Trump2016🇺🇸
#TeamTrump
#TrumpTrain🚂🇺🇸🇺🇸
#MakeAmericaGreatAgain https://t…"
adrianktam,@ScottforFlorida you suck
CruzinAhead,"Donald Trump Endorses Universal Healthcare, ""The Govt's Gonna Pay For It""! #ChooseCruz #CruzCrew #NeverTrump #PJNET https://t.co/ndaAifaG3c"
susanfujioka,"RT @LindaSuhler: 💥RALLY TOMORROW
🎉Donald Trump Albany NY🎉
✔️ VOTE #Trump2016 #NY
7 PM EDT 4/11
#NYValues
#NYPrimary
#TrumpTrain🚂🇺🇸🇺🇸
https:…"
noopdoggy,"Wake Up People! RNC does NOT care about Cruz,just helping 2 steal enough Trump delegates 4 a contested convention!RT https://t.co/P8ceaUfAGG"
damonbethea1,RT @RandPitt: Pics from @HillaryClinton 's Rally in #Pittsburgh #ImWithHer #HillaryClinton #Hillary2016 @ladivaxxx https://t.co/UezdzsWSrS
nobamanoway,"RT @WayneDupreeShow: We are the last line of defense against the media via @WayneDupreeShow 

#AlwaysTrump #TrumpTrain #Trump2016
Listen: h…"
jamesplake721,"RT @realDonaldTrump: ""@jlopez05391: @realDonaldTrump Rochester loves you! See you tomorrow! #MakeAmericaGreatAgain #Trump2016 #TrumpTrain""…"
lbljm1,"RT @trump_world: ""My superpac? The american people!""
@realDonaldTrump 
GO TRUMP!
WE GOT YOUR BACK!
#MakeAmericaGreatAgain
#Trump2016 https:…"
StevenKornegay,@MRBenchwarmer @realDonaldTrump @glozee1 @PaulManafort @CNN @DanScavino New York it needs to be over 50%!!! #MakeAmericaGreatAgain
secret04161975,"RT @Libertea2012: RT: Volunteering, Activism is passed down frm generation to generation. #FeelTheBern @Latinos4Bernie… #BernieStrong https…"
WTFAROUT,RT @POTUSCLINTON_: Retweet if you will be supporting Hillary all the way to the Presidency! #ImWithHer #Election2016 https://t.co/OHHB3k11lo
ggbootsrock,"RT @BCsknees: #alwaysTrump #TrumpTrain #BurnDownTheGop #Trump2016 #NYPrimary 
#PAPrimary https://t.co/GOtFLbE1AQ"
tcarrels,RT @EricTrump: #CharlieDog wants to #MakeAmericaGreatAgain #TrumpPets #TrumpDog https://t.co/BjcAXlR91H
Chelseax05,"RT @Campaign_Trump: ""TONIGHT - @realDonaldTrump talks to @JudgeJeanine on ""Justice."" @realDonaldTrump #MakeAmericaGreatAgain https://t.co/A…"
moonraker690,"RT @realDonaldTrump: ""@governor_savage: @realDonaldTrump is the only person who can save us from this corrupt political mess. #MakeAmericaG…"
HouseOfSavoy7,"RT @LindaSuhler: 💥RALLY TODAY!
🎉Donald Trump Rochester NY🎉
✔️ VOTE #Trump2016 #NY
3 PM EDT
#NYPrimary
#NYValues
#TrumpTrain🚂🇺🇸🇺🇸
https://t.…"
susanfujioka,"RT @LindaSuhler: 💥RALLY TODAY!
🎉Donald Trump Rochester NY🎉
✔️ VOTE #Trump2016 #NY
3 PM EDT
#NYPrimary
#NYValues
#TrumpTrain🚂🇺🇸🇺🇸
https://t.…"
deejay90192,#NewYorkPrimary #NewYork #PAprimary #PA #Maryland #NewJersey #CTPrimary #RIPrimary #ImWithHer https://t.co/ieIuQYxCqP
AshleyEdam,"end of April @realDonaldTrump - 968 delegates...cruz - 560
end of may Trump 1140...cruz 587
With 300 dels on June 7 https://t.co/wpcjNfBRhs"
